x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID
-0.00635027532261738,-0.005062360680230471,0.006475562942951145,0.027735289682095148,-0.02912332239535878,-0.026398468166695624,0,0,23,2,349
0.0008775207989538264,-0.007500042513456781,0.016512932074215204,0.03178123643263955,-0.0018226527340202796,-0.0032149451386698433,0,0,23,2,349
0.011041472675331829,-0.0006210905324872777,0.01273890653370082,0.03633250067125709,0.014171622037101204,-0.01915911316134688,0,0,23,2,349
0.009904734887295194,-0.005370271396969494,-0.0019186139046722221,0.015568280488792025,0.005368413715801637,-0.031364355584512386,0,0,23,2,349
-0.0007117342087555462,-2.0968749949246482e-05,-0.0018670529484427142,0.03257756591991901,-0.0031828070861871123,-0.03887211219442523,0,0,23,2,349
-0.007737962148037625,-0.006273513871875863,0.0026732180487090314,0.017995581442658157,-0.0007325454795143755,-0.02702943962789387,0,0,23,2,349
-0.00638785847743005,-0.0013353043146591085,0.007346088421466675,0.020622319946006364,-0.003839704501842841,-0.03107556104706951,0,0,23,2,349
0.010594777415080275,-0.00819013274650279,0.0065579525132894514,0.04500040231129169,-0.023848058616602004,-0.03173832827458183,0,0,23,2,349
0.020950485328632945,-0.006038066944695764,-0.0034591157822734496,0.0388747875436548,-0.06050464799920547,-0.056804465312790785,0,0,23,2,349
0.021508565646285553,0.008516387820536984,0.0011898254431578527,0.05468319410316253,-0.08636815757431343,-0.09984025650419434,0,0,23,2,349
0.013017886050258248,0.0020822345681373537,-0.0012976624812893398,0.03942579821923604,-0.06795075102865769,-0.11033349209855944,0,0,23,2,349
0.008045760700638394,-0.007299283810335371,0.0008996383661264255,0.01928122990555505,-0.03762608383491762,-0.08885491802918266,0,0,23,2,349
-0.006381374293151942,-0.012918040870418812,0.006085484949359999,0.021358531218602005,-0.00016425863086765892,-0.034721743593235634,0,0,23,2,349
-0.018270864890077232,0.0003055276380052995,0.0003388985418220948,-0.003565208340748742,0.00753733630261454,-0.01019026473807097,0,0,23,2,349
-0.009391173454858667,0.0014540286970241532,-0.0077939741487664145,-0.0011131442516569556,-0.008503765181959423,0.005779861495070107,0,0,23,2,349
-0.007280012779301376,-0.0067523649751631805,0.00514061329402931,0.0009236063567783399,-0.011094168063051765,0.03080028947557288,0,0,23,2,349
-0.008178460777416824,0.005941543508436059,0.006136870725657065,-0.008338393966596903,0.0007950965656720738,0.031796608989716174,0,0,23,2,349
-0.002613552889633025,0.0033496624124849817,-0.0016928482408610467,0.017974843279697825,0.00733386698528519,0.007421740643730461,0,0,23,2,349
0.0038373295794721374,-0.019954135589052086,0.006058343072879217,-0.01243325022419621,0.024819530372208735,0.037086867790413536,0,0,23,2,349
0.0018388525706529713,-0.00017515265058119095,0.004998721781722944,0.0033918424474042586,0.010618586240392018,0.016292244715674663,0,0,23,2,349
-0.003965727260849747,0.00034658674967328294,0.007713914540303943,0.015991801637602547,-0.012702309623858847,-0.01555717906491641,0,0,23,2,349
-0.004570868618914384,-0.0028431482372016474,0.0064882929376415995,0.022552422122514973,-0.01659064293666237,-0.02198008147960355,0,0,23,2,349
-0.00016227950547044456,-0.0011424185376540438,0.004527943959342081,0.036155111755619286,-0.00593702032781096,-0.03269169004650362,0,0,23,2,349
-0.0006376229099377684,-0.01138571849989411,0.0010399931672983205,0.0012185814453115895,0.007892227139877857,-0.01749729912303282,0,0,23,2,349
-0.0007801975523350352,-0.00015231414599820893,0.0005431373120683113,0.006153236727600812,0.008708421595312484,-0.009431632626171624,0,0,23,2,349
-0.007809693747311525,-0.0011859293604590468,0.002896401804491574,-0.017189391979810325,0.014577102344738914,-0.0017276960053881837,0,0,23,2,349
-0.00013419343670666162,-0.003389791150547555,0.005423592654341655,0.007315774567651992,0.017751022502400095,0.006402562258785223,0,0,23,2,349
-0.002924124562124056,-0.00023650383392076132,0.001837797895582416,-0.0026400587769263434,0.014064210549109587,-0.008955461747371704,0,0,23,2,349
-0.004409429515485536,0.001720275223736049,-0.000657217571315899,0.01596679472586509,0.014257804425570574,-0.017005862909914675,0,0,23,2,349
0.0011410573942250563,-0.013943686486763763,0.002901558515243711,-0.011206078665652226,0.02436046160057504,0.022765449756712665,0,0,23,2,349
0.003032370347100466,0.009200984934387037,0.001976209856385365,0.024130391982986645,0.010500446991685532,0.003835979779105776,0,0,23,2,349
-0.004633817204725013,0.006884403435687679,0.006788691058197908,0.006529696624167865,0.01208448995053099,-0.03742130562945572,0,0,23,2,349
-0.0026598471989948136,-0.01377926232611711,0.002473855967556865,-0.0028656196281388636,0.01957894039604218,-0.006013390041141632,0,0,23,2,349
0.0025471133281379926,-0.009577265250850652,0.006380361819950248,0.012180624214649348,0.011820428769795468,0.004337858506598489,0,0,23,2,349
-0.0019633785924602076,0.0048269816681489035,0.010687494255616443,0.028812218972043946,0.004913485862335601,-0.017312188389518833,0,0,23,2,349
-0.005469186148657781,-0.0010799709273019466,0.005198714965767428,0.042789307291800506,0.004789853475752823,-0.013557976113456043,0,0,23,2,349
-4.490206440656286e-05,0.002340837385126169,-0.0005081679487521813,0.039795537111404954,0.009894208755379254,-0.006116819345505953,0,0,23,2,349
-0.00029918843248698257,-0.0024754425778404834,-0.000531598027112952,0.017399542012452626,0.019519182048799384,0.002013274514299071,0,0,23,2,349
7.808934050793082e-05,-0.0033745600110539637,0.0020821143574317816,0.006430957836084439,0.02504742123627427,0.01756081787882969,0,0,23,2,349
-0.0025250328797324917,0.00743875420195164,-0.00026883589550229237,0.009284548691791045,0.02273355979123983,-0.0029649655896418423,0,0,23,2,349
0.0054580153559564415,-0.0037181381716470292,0.001404354487244467,0.02048737070486064,0.017043309966609722,-0.00043282190936291126,0,0,23,2,349
0.0018363870747698102,-0.005606858399702115,0.011918564754516926,0.008181930610091523,0.043862702261908915,0.016983759402788255,0,0,23,2,349
-0.0012206857621281375,0.009114632025055325,0.005270756945764191,0.02063422867865096,0.0489533120201637,-0.009172812322053685,0,0,23,2,349
-0.006455716544097587,-0.005169523911458363,0.0011977117263168822,0.006584181548519932,0.0500118105161596,-0.0023314086555797087,0,0,23,2,349
-0.005827640219668556,-0.006965250025637222,0.0014767370481683015,0.017244597159883066,0.04750628380989271,0.0208052796786265,0,0,23,2,349
-0.0011786326206564834,-0.006494229653730246,0.002888785331498174,0.025531671581166634,0.04818029914983025,0.04219583254914399,0,0,23,2,349
-0.003741994883871086,0.0009181921760603919,0.006063301450404731,0.0148156037951611,0.052081549056664615,0.03623180181408823,0,0,23,2,349
0.0035325711698569046,-0.00788692082880757,0.0031799136638332275,0.010868686402784364,0.0497174703724517,0.039959865269557734,0,0,23,2,349
0.004169387287864854,-0.005818467036882565,0.0032450351978537788,0.02034627333441618,0.04416436568040984,0.032921316126550984,0,0,23,2,349
0.009066504434442069,-0.0010011313833647034,0.008035169638847341,0.033673118666046616,0.03623848549469805,0.009123842385732939,0,0,23,2,349
0.00028774188648748866,0.00350924597203146,0.0017111355607151782,0.01615421083813686,0.03206205549288813,-0.02263200005339059,0,0,23,2,349
-0.0007322725013532844,-0.0047322473165772394,-0.00028891531853707936,0.03864782534342782,0.027176698739938623,-0.01880934954759913,0,0,23,2,349
0.004377670399508218,-0.01206568967995909,0.0025190884039219957,0.01829127955705854,0.03460676815726226,0.009427559379336706,0,0,23,2,349
0.00014549207684924625,0.0009395787791776425,-0.0018534104068820313,0.00321155386067774,0.025603584112610198,-0.007875383559841034,0,0,23,2,349
0.0033618955540398038,-0.0012966696907353754,0.0011500989469729328,0.000230817300463846,0.012123402834100024,-0.021834414123224302,0,0,23,2,349
0.0015916281581200703,-0.010340626427075101,0.002695228242790164,-0.008274497025433324,0.016352616863208914,-0.011762888700336038,0,0,23,2,349
0.0027640847986386413,-0.0022529364645882885,0.006409830321400047,0.006464616733426659,0.02032930902799398,-0.005100047196186223,0,0,23,2,349
0.0014884534815849948,0.002496451503038578,0.002018193824823447,0.002736165376090286,0.011665344478535459,-0.018691356784477316,0,0,23,2,349
0.0024084148084096008,0.004071661544775892,0.002144574775759245,0.01079433721594051,0.000304971845735494,-0.02940311317085039,0,0,23,2,349
0.0014739116317616097,0.007076675177829636,0.005932771659606522,0.023825029514377587,-0.004060888392410901,-0.0386443467440366,0,0,23,2,349
-0.006012331549564889,0.011386699388350083,0.024175274270509202,0.05954896514256309,0.0031224266868842155,-0.05363297927550186,0,0,23,2,349
-0.011376170490903809,0.017656182541883225,0.03020498696958907,0.18156682941798885,0.026090482838945453,-0.06719334218418016,0,0,23,2,349
-0.04282602726931892,0.07592863668866467,0.022647660388478392,0.2734607623535253,0.05531558550059952,-0.23788757816029835,0,0,23,2,349
-0.04272146605628144,0.10404029524863859,0.021109096636113784,0.2835896971544064,0.04332480048896855,-0.4355736708125543,0,0,23,2,349
-0.013469614247702641,0.04797691287671204,-0.02149442490160158,0.17816141826778553,0.06761799269962439,-0.3835127506400326,0,0,23,2,349
0.027803767362534385,0.11296611462393479,-0.032184604594445845,0.5425032281495126,-0.03633857710153876,-0.4625172491868828,0,0,23,2,349
0.026497874577573563,0.09335089522960908,0.06808562337502255,0.497918259537958,-0.031055181705591295,-0.7922468761059543,0,0,23,2,349
0.036577992670215144,0.2596152634635624,0.11290444215028837,1.5281349788471714,-0.06722460187792248,-1.261980893576484,0,0,23,2,349
0.027901263547531377,0.3289515188408537,0.23099978431958829,2.6979138237084177,0.06975703651219513,-2.220467981161284,0,0,23,2,349
0.13372089761538508,0.587455521538926,0.0951842699593403,6.393343783777961,-0.08344846229227663,-2.69302455917925,0,0,23,2,349
0.24793731887927284,0.17924714127725888,0.3957015004344596,5.258913771011718,-0.9295143318626584,-3.0522059434694717,0,0,23,2,349
-0.0318244519149945,-0.24484161007217004,0.38157568140778303,-2.843250647256758,0.002962079343313828,-3.767116532887338,0,0,23,2,349
0.2338821407394846,-0.05016948938271424,0.07999957757313106,-3.3311833346987663,1.866002611543433,-3.0799980912834393,0,0,23,2,349
0.29426035694901814,0.05009578611884097,-0.034297355291747864,-1.7622178915385742,2.7153244385789064,-2.070505707431672,0,0,23,2,349
0.404538113169353,-0.1096663752046183,-0.2987177543599426,-0.01614742675107348,2.0985528790551937,-0.9475579694805908,0,0,23,2,349
0.03874592290564637,-0.03874165031709473,-0.27731770792636123,1.486344881346177,1.7697165301478528,-1.8342788260864782,0,0,23,2,349
0.14352912864563272,0.5285120102641097,-0.6406061039755981,7.9708883623878535,-0.16247802648088905,-2.4944242211325705,0,0,23,2,349
0.6587845565093418,-0.24295347364528033,0.0415498392699929,10.141316045821842,-2.666969611187402,-0.6978754600817605,0,0,23,2,349
0.44770792680894644,-1.072505550179391,0.28604699677601336,5.285950588492023,-2.09946514594969,2.5626183828610696,0,0,23,2,349
0.3624098191794959,-0.6341607645844426,0.29046333309225725,4.083876935895877,-1.592367025278498,4.435010597580778,0,0,23,2,349
0.07636765979807089,0.03871727484282743,0.15652932733600408,4.856984003088217,-0.7113700482627068,4.868550965913354,0,0,23,2,349
-0.15386831047522181,0.3801262620616372,0.033892599975408215,5.4703447888347,0.3664538658405534,4.5142082821361305,0,0,23,2,349
-0.14468603404774916,0.2575462544808264,-0.0523696742290011,3.4680922140212007,1.1011106144228087,3.632913456910457,0,0,23,2,349
-0.10921199715588172,0.4270805006667416,-0.18879066004837664,2.6860834051619036,1.3472118740084646,2.3174968955319377,0,0,23,2,349
-0.04369395190754047,0.2479676816304034,-0.37503564752657853,3.1454901896082967,1.1725228643875043,1.1579707947801647,0,0,23,2,349
0.2481067730965007,-0.1287374944344548,-0.30155208297003594,2.555738931557066,0.30776484190876646,1.1856964583249534,0,0,23,2,349
0.275584371970475,-0.08732170306101461,-0.043473900380995995,2.3826363122939864,0.003988551059489164,0.6795997103523067,0,0,23,2,349
0.25187819420276764,-0.37891683997797826,0.0778022464748969,0.1163418769783369,0.014797738322238314,0.7912038700358791,0,0,23,2,349
0.13316255664180798,0.005487768312855254,0.031074176519371492,0.6582015467554059,0.12965576038718835,0.34896330384780877,0,0,23,2,349
-0.024464843962379162,-0.04972003827295862,0.09309491790312173,0.7723939232911542,0.40938533429105123,0.29944862341883755,0,0,23,2,349
0.03154574772754049,0.06684013192281221,-0.15741215757347374,0.9167768543658398,0.1817524421781964,0.2718299497324907,0,0,23,2,349
0.30550013903879747,-0.030338506899417507,0.07922871265600945,0.5264270450256517,-0.02795237675616597,0.6413073615198615,0,0,23,2,349
-0.1286851896068128,0.05321206487748771,-0.05893556946414241,0.6068123447988605,-0.08856638352164559,0.533142969955394,0,0,23,2,349
0.10799275920326015,-0.1251723893976033,0.12859205482023606,0.14317148577746386,-0.024461539675462482,0.2663308756939758,0,0,23,2,349
0.00997281574226938,-0.10917824399444735,0.12807661446885502,-0.19018394982652503,0.16510661252757589,0.04074007688594147,0,0,23,2,349
-0.06167642122619686,-0.0549709418230841,0.15356424277817743,-0.14947242214563994,0.5847165796170253,0.06360462965755728,0,0,23,2,349
-0.10881412033626674,-0.04221446455742763,0.12062887420748336,0.004180553249439382,0.8918542913844576,0.0725166480973443,0,0,23,2,349
0.0708693837978284,-0.04345703393967677,0.11126379768493018,0.21425673938009893,0.9972233995898107,0.15833999152259354,0,0,23,2,349
0.20304773262655568,-0.12465360689818317,0.09962909503679356,0.11141152176970748,1.0381554636408918,0.11924974009527456,0,0,23,2,349
0.2965159122660184,-0.10116349665166637,-0.029204865734654962,-0.02322813945451801,0.7838541933530421,-0.09796239259741502,0,0,23,2,349
0.28838916910426177,-0.002919931746553868,-0.14845553584994173,-0.02601424215646414,0.4535506449931745,-0.07086561603992747,0,0,23,2,349
0.2247562395889124,-0.006233611255000131,-0.14088323957474388,0.04323602731125419,0.09147807521309224,-0.036960502349983514,0,0,23,2,349
0.11112334359394821,-0.06446815741013101,-0.15067326423877386,0.06723593851331056,-0.25864015803707324,-0.223212037450123,0,0,23,2,349
0.06835500993314123,-0.07626982569476522,-0.036155319701028116,0.1474040566544223,-0.6129904137620182,-0.36694552206343567,0,0,23,2,349
0.049381837955468855,-0.09589853263250402,0.015050555522849013,0.034127684855297054,-0.7209478924343165,-0.26821057121773795,0,0,23,2,349
0.004772209303574332,-0.0016066500758486618,-0.014235486010568111,0.05244102841258095,-0.7437905327010427,-0.12331609539320895,0,0,23,2,349
0.007100816879730756,0.03394280350369903,-0.012729571393022821,0.125908551279846,-0.9140672182682283,-0.15658423871015942,0,0,23,2,349
0.001152034211820474,0.026903012273535414,0.024578855958706815,0.09198878390929444,-1.0452067321434375,-0.3559638193214043,0,0,23,2,349
-0.023855098793240034,0.09095406297931914,-0.00911063811050641,0.040007037654234655,-0.9817949851133887,-0.3923289897470418,0,0,23,2,349
-0.05749777053272985,0.11861416005711717,-0.004548271330375341,0.14940010565249545,-1.0064094174337879,-0.29724182639365654,0,0,23,2,349
-0.08248512091431175,0.023951433297322085,0.07434701479394587,0.13086077923918857,-0.9972326985687431,-0.388407274688713,0,0,23,2,349
-0.11600785518462382,0.042489187293211474,0.041602858136251746,0.08749271891070101,-0.6270021591899636,-0.32614100579524957,0,0,23,2,349
-0.12329367249447372,0.04981958908442806,0.04248181749142238,0.17265814892536227,-0.24017098241022777,-0.142496733662336,0,0,23,2,349
-0.07163038648803295,0.006960887723857083,0.10473441056101919,0.14200398318353566,-0.022378343356706368,-0.01646538408491755,0,0,23,2,349
-0.028662793747659718,-0.01133722112035621,0.12129551135699737,0.0606990876675225,0.16722474478745306,0.06791745517781936,0,0,23,2,349
-0.01695390346597961,0.013092960605872403,0.09535342000327489,0.032038248474862266,0.4035209260282304,0.13362327578588223,0,0,23,2,349
0.03533271943058152,0.010343325473117592,0.08486905429159215,0.01431232858082844,0.5948762852194193,0.19487057176087733,0,0,23,2,349
0.0977399670114856,0.013254386575855323,0.10729090804967417,-0.004056690939608726,0.7217030076814651,0.2424016366020149,0,0,23,2,349
0.11727314676993121,-0.0338694524858399,0.07483915703062045,-0.10430157501310833,0.8171143702918722,0.1987313506399966,0,0,23,2,349
0.03479292192677677,0.03573821300753605,-0.023339512956017768,-0.16143348612156694,0.897588522221166,0.18410529802203895,0,0,23,2,349
0.001292632055998555,-0.046038084191300434,-0.014076160960436446,-0.1861012902896322,0.4653753294065501,-0.14790368287755135,0,0,23,2,349
-0.06022739445571422,-0.01062330114913066,-0.17443962182345754,-0.3459062843091227,-0.027238748057941874,-0.28726643642592475,0,0,23,2,349
-0.12982289032500083,0.06059657658100566,-0.23874456095416371,-0.06168668870817029,-0.40254055270293215,-0.15219029699868855,0,0,23,2,349
-0.083941322425869,-0.050639855058998526,-0.2044825055342935,-0.0894130399565017,-0.6166750203056196,-0.1798101546756766,0,0,23,2,349
-0.0899927224848666,-0.032754891978447144,-0.18107670398767053,-0.11018603660252779,-0.6869363363259581,-0.10294321642271823,0,0,23,2,349
-0.09053931372101422,-0.04784948436127104,-0.10897845661180906,-0.08199477789884899,-0.7582498889346951,-0.12252980707009656,0,0,23,2,349
-0.0815746855804023,0.005174300194735576,-0.11452025299829195,-0.10100757681516453,-0.8952255138773749,-0.09070369353985105,0,0,23,2,349
-0.05029039202448406,-0.011400362997788974,-0.14006911761321714,-0.23031310818986372,-1.2067204922671264,-0.24256855613194553,0,0,23,2,349
0.00948262668329826,0.04786950751968939,-0.20448502018412254,-0.17025627698443566,-1.5712954672921076,-0.3326311564724482,0,0,23,2,349
0.03286605234118142,0.04379079236947944,-0.19634496763132445,-0.18791373609439257,-1.9414769661323028,-0.28834006128035106,0,0,23,2,349
0.04320282568677327,-0.02638986796444176,-0.15415670664692335,-0.1269128123639515,-2.320707109038949,-0.40560112514254204,0,0,23,2,349
0.012277331197554475,-0.016099959645806856,-0.11122626392753944,-0.26108593587571466,-2.5844826555916915,-0.41957448939313424,0,0,23,2,349
-0.031103222375402848,-0.04421334822985,-0.038645696744358526,-0.24672412497033153,-2.866175960255765,-0.5859885929816421,0,0,23,2,349
0.017898926837486166,-0.023905438730687553,0.13308283733694345,-0.4294974700768114,-2.8053156854928623,-0.6984520286152719,0,0,23,2,349
0.03545120193528601,0.08593306234773608,0.07737520457505735,-0.21954281649852933,-2.745476658172542,-0.4583465609981181,0,0,23,2,349
0.08900369758249264,0.012257959218370544,0.12926861166177678,-0.15666889584896293,-2.6243856627415663,-0.44667685985417893,0,0,23,2,349
0.12508552990230049,0.019808827074900656,0.10145848115382675,-0.13762134254183647,-2.369743742481793,-0.44500311480458576,0,0,23,2,349
0.16075697035039804,0.04073787243694319,0.08924468721580503,0.05525340811246015,-1.8796921722492799,-0.2586224816986479,0,0,23,2,349
0.18909786602547196,-0.1163095005139212,0.16962640125636155,-0.13191312061516894,-1.4197712994220641,-0.3887977559817765,0,0,23,2,349
0.09238632530219491,-0.12321588591358532,0.24093240528608073,-0.24545316099320288,-0.9937854925386688,-0.37071313108671,0,0,23,2,349
-0.08614755529218306,-0.10201295907979012,0.2597440417467273,-0.16372261864720755,-0.36415179093025357,-0.02190273802192643,0,0,23,2,349
-0.10629980516296446,-0.038614247318519014,0.29794729382449214,0.009627238702840872,0.24591109581785586,0.2770769503594782,0,0,23,2,349
-0.0544181613018188,-0.012490671896730487,0.2357143840736575,0.05891837886845518,0.8906592554099204,0.31417052106222804,0,0,23,2,349
0.058295712270989536,0.014714304384466225,0.20574660906702258,0.032719548562475206,1.487023113258555,0.26969975961112197,0,0,23,2,349
0.10862104755292504,0.007470760111775948,0.14788125392463422,0.18068049480762685,1.825840357608667,0.3291634003838923,1,3,23,2,349
0.08501574394541064,-0.06418200086559915,0.16365889587578691,0.1409330511713164,2.1916993031048078,0.3757238181698955,1,3,23,2,349
0.11972131270531536,-0.035282422695452745,0.14531363128053673,0.3064966063851749,2.4902843471656677,0.5252724041940381,1,3,23,2,349
0.1306963547853836,-0.10279703432345597,0.13102097515307876,0.25989164933924397,2.7373395367860414,0.5130468763900987,1,3,23,2,349
0.1388303656483681,-0.08719182800470737,0.1092941873006417,0.15257208903620667,3.033229409355127,0.46636276112988834,1,3,23,2,349
0.06438191247660785,-0.11436662506133974,0.11611141154331538,0.10454561584875832,3.305681372640321,0.383522415967035,1,3,23,2,349
0.15407702865514672,-0.06133206494787249,0.2148402891474539,0.14724311178850538,3.3031926862663523,0.62148648086744,1,3,23,2,349
0.2089360680511726,-0.00616425676821163,0.11095391477920893,0.3413905787991717,3.3650486020287893,0.9799069665402321,1,3,23,2,349
0.24915852023570323,-0.03347076497399901,0.0635312302040705,0.4282404486253222,3.474248845162703,1.0568064261746726,1,3,23,2,349
0.2936893396897589,0.026826060591480766,0.044123732804204716,0.4633502231683491,3.505716573865078,1.2670639526445326,1,3,23,2,349
0.28462994636714645,-0.027295785394777332,0.0020117231624885747,0.4822948648870319,3.426346116771767,1.3268137544074068,1,3,23,2,349
0.3198327349050945,-0.09912808466813622,0.01329770927649566,0.3696336915850405,3.2240538663239,1.1774488890423265,1,3,23,2,349
0.34965484665156965,-0.08911554037110313,-0.039903581323253806,0.2947327383547832,2.8454465190811815,1.0847031695437035,1,3,23,2,349
0.3239753696551331,-0.0336435944645411,-0.04145448993360969,0.4838450885068427,2.463089580441999,1.051819148078199,1,3,23,2,349
0.3132851011778414,-0.0956891526710953,-0.04448638191186455,0.25323572469817146,2.1169567461902283,1.1098382887434732,1,3,23,2,349
0.18288104358038035,-0.10111713237973449,-0.09169559790547492,-0.12471098293879507,1.6450986622152464,1.1173800237808473,1,3,23,2,349
0.0641255789871939,-0.04322707481229007,-0.12344404654706827,-0.1861401380857312,1.1672423165021752,0.7768919831476891,1,3,23,2,349
0.009818641869192526,-0.027937769668996665,-0.1596683713760772,-0.6284561075642814,0.5783395257056625,0.3562398657192752,1,3,23,2,349
0.010763470078292578,0.18241424143931587,-0.16139306693882677,-0.2138195045627774,0.13606102474522358,0.04742649952528595,1,3,23,2,349
0.06772156610346354,0.14692453286014964,-0.1562240199273651,0.17952624922276628,-0.3279824952909902,-0.14260712835589845,1,3,23,2,349
0.09928615450271552,0.06399680135333408,-0.16436043430170744,0.1801131576590994,-0.7781027222128336,-0.2147773613863134,1,3,23,2,349
0.130756404014224,0.035697913795591375,-0.13569197513267328,0.20105241327866194,-1.2045414819987725,-0.3042974344329562,1,3,23,2,349
0.1190912964680676,0.0069875903411129505,-0.10523088553424191,0.14533370164077214,-1.5944635421756916,-0.5030255146301548,1,3,23,2,349
0.0750075853654406,-0.03559668234306353,-0.1316613704025476,-0.20178163564671844,-1.9341596364586675,-0.715492907265718,1,3,23,2,349
0.029306999458343953,0.006551560847673879,-0.11433922046282728,-0.5109736047756921,-2.2183244526511987,-0.9922415210041091,1,3,23,2,349
0.07238286801954584,0.04234407830347034,-0.1346683591837234,-0.5845015754963749,-2.420620260583403,-1.128886236982989,1,3,23,2,349
0.05518658133075637,0.07904291144590365,-0.20563193389863346,-0.4139107032094935,-2.6193260067937554,-1.136974477609164,1,3,23,2,349
0.13637007538255658,0.0671003644065944,-0.15386359754906778,-0.21706442644562227,-2.838514908522457,-1.161985841052171,1,3,23,2,349
0.15059458291944094,-0.03323710345290872,-0.22822169543977597,-0.24634938341273357,-3.237197205240154,-0.9118729620960722,1,3,23,2,349
0.2250927829589262,-0.11551137523443535,-0.11796113239091517,-0.4449250909043531,-3.4459137122486743,-0.8179504273017597,1,3,23,2,349
0.22686516524093175,-0.11226274351155359,-0.037073547588465205,-0.5224564238444853,-3.519868250586893,-0.7289004370826143,1,3,23,2,349
0.16074369588369042,-0.12210718091346016,0.05411846506128461,-0.6072472978187408,-3.543136776632566,-0.6660783966931973,1,3,23,2,349
0.10791665961913291,-0.07941619227480093,0.13920353991262896,-0.6246882728655319,-3.4510719893411714,-0.5248262560810538,1,3,23,2,349
0.07691290402572264,-0.046952058568544515,0.11817797764809682,-0.4787408897961509,-3.3030907702997436,-0.3942025241070722,1,3,23,2,349
0.11827363719249594,-0.05082801837983847,0.14806458314269783,-0.38780357553883393,-3.194783322385637,-0.3003678261538143,1,3,23,2,349
0.10722275371699129,-0.022760304158103234,0.13040885170322944,-0.31611431648617805,-2.9861282213769313,-0.2397201062558231,1,3,23,2,349
0.09942152938544137,-0.022684052961692916,0.17221857317289802,-0.27012814209475344,-2.9038481292572125,-0.3749092697454476,1,3,23,2,349
0.07360618503866476,-0.04057549437743511,0.22252408564943948,-0.556571153069608,-2.631126885770368,-0.49150726053167804,1,3,23,2,349
0.0585484605348585,-0.02036213042877683,0.2221952437652212,-0.7422908089474917,-2.3561015578327273,-0.6549946364961012,1,3,23,2,349
0.06278982347544944,0.018473795737583502,0.14022715143697992,-0.704663261371205,-1.7729565962958769,-0.6023913984814007,1,3,23,2,349
0.11007413624623585,0.07252293795848332,0.04341258433131523,-0.14602786281630148,-0.8994068710092726,-0.3949129782826006,1,3,23,2,349
0.06943988166247526,-0.11657357512554592,0.2285837721837418,-0.05659309315159085,-0.4145036012790344,-0.36746429406710623,1,3,23,2,349
0.009547452218287192,-0.10975184770220012,0.2545127232306643,-0.3855024923144052,0.25917918592563294,-0.23447642708463515,1,3,23,2,349
-0.004061635607388023,-0.07587287117890347,0.1584386758968607,-0.40187966647324236,1.1592131762099493,-0.14571973398263802,1,3,23,2,349
0.08179414656916231,-0.040242693127331176,0.1717016754819741,-0.21134175400931057,1.7949460453381971,0.11300688139277684,1,3,23,2,349
0.0962636547531171,-0.1786728810170542,0.16431388769810337,-0.6444842969954796,2.2915080775112213,-0.1780314881753965,1,3,23,2,349
0.1124967276016868,-0.2572201006356786,0.24416029765334302,-1.548634194036005,2.6269169860326893,-0.5187482901364446,1,3,23,2,349
0.09223986434051987,0.11137231833096431,0.16246168564196214,-0.7484163371079203,2.6433997746095446,0.27275800285434376,1,3,23,2,349
0.09840422992646006,-0.03334754278021576,0.15109249060697552,-0.25999007316579503,2.784592277450273,0.7408208320081382,1,3,23,2,349
0.17192511011133205,0.039476046888978995,0.1598947699040865,-0.1427302100026085,3.021792564724457,1.173686434353755,1,3,23,2,349
0.19859466367612438,0.052501353007504165,0.15305663133084757,0.055691877437847474,3.2292751716552304,1.455218478643864,1,3,23,2,349
0.2217473059103625,0.03304468250453622,0.11974770462518931,0.013593519038453239,3.4177506613008655,1.5911697900867903,1,3,23,2,349
0.18071088661192222,0.1105216604346952,0.0612655653579048,0.19639622688065753,3.5066766176076114,1.9602503512728435,1,3,23,2,349
0.13027865915815007,0.03443071306556775,0.053082198889982765,0.45834743595300376,3.5286110254148704,2.0945594763539326,1,3,23,2,349
0.1955382121994717,-0.05237112967227122,0.07531841471867518,0.4967309448936107,3.584350388776017,1.9344019018014325,1,3,23,2,349
0.22153237095266926,-0.06808404230803408,0.05305320411395392,0.5833635789243257,3.5617263833898645,1.6868566257780826,1,3,23,2,349
0.2931712896506479,-0.1752971541252325,0.03332672276872831,0.26604447007537124,3.4459700611338193,1.332162970797638,1,3,23,2,349
0.35126576618116495,-0.09916608969896243,-0.028847251259665942,0.21289655045688216,3.1607256053427717,1.2751695842489823,1,3,23,2,349
0.3717389285486552,-0.12023884181689719,0.002482893616941373,-0.13427051690172723,2.799888064264567,1.2405599866001527,1,3,23,2,349
0.38582358134889255,-0.059212835523979095,0.022130756622859533,-0.15453091235956912,2.3651095302191805,1.2312306324197777,1,3,23,2,349
0.32539575107545365,-0.05755024533590679,-0.10244889262186559,0.36808119701062775,1.8107273152517886,1.1852820725132607,1,3,23,2,349
0.22794091997224525,-0.10994547822489845,-0.08863955695274625,0.0787194356337853,1.3193068634631675,0.9788458620431263,1,3,23,2,349
0.14856247555643579,-0.07411667462868081,-0.16879969510903203,-0.5299549079634349,0.30970944606105477,0.7777070286783642,1,3,23,2,349
-0.022748266575081402,0.10397070159018387,-0.18167942173386664,-0.40410688177100196,-0.3567950119194876,0.23274806269886575,1,3,23,2,349
