time,seconds_elapsed,x,y,z
1773065007772055552,45.65870761871338,0.461456298828125,-0.154632568359375,-0.8946075439453125
1773065007782093824,45.66874575614929,0.459930419921875,-0.1559600830078125,-0.8897857666015625
1773065007792131584,45.678783655166626,0.4604034423828125,-0.1618804931640625,-0.8797607421875
1773065007802169600,45.68882155418396,0.4593505859375,-0.1686859130859375,-0.87176513671875
1773065007812207616,45.69885969161987,0.4596710205078125,-0.171600341796875,-0.870513916015625
1773065007822245632,45.70889759063721,0.460540771484375,-0.1701812744140625,-0.870269775390625
1773065007832282880,45.718934774398804,0.4573974609375,-0.1671142578125,-0.8757171630859375
1773065007842320640,45.72897267341614,0.4549560546875,-0.16094970703125,-0.8771820068359375
1773065007852358656,45.73901057243347,0.4542083740234375,-0.156646728515625,-0.8751678466796875
1773065007862396672,45.749048709869385,0.4522705078125,-0.152496337890625,-0.8736724853515625
1773065007872434688,45.75908660888672,0.448883056640625,-0.15460205078125,-0.8694000244140625
1773065007882472704,45.76912474632263,0.4482879638671875,-0.1592864990234375,-0.867401123046875
1773065007892510720,45.779162645339966,0.447540283203125,-0.162200927734375,-0.8646087646484375
1773065007902548480,45.7892005443573,0.4457855224609375,-0.16510009765625,-0.859649658203125
1773065007912586752,45.79923868179321,0.444915771484375,-0.166595458984375,-0.86138916015625
1773065007922624512,45.80927658081055,0.4448394775390625,-0.16632080078125,-0.8582000732421875
1773065007932662784,45.81931471824646,0.442840576171875,-0.1657562255859375,-0.8564910888671875
1773065007942700544,45.829352617263794,0.4420623779296875,-0.160552978515625,-0.863433837890625
1773065007952738816,45.83939075469971,0.4415740966796875,-0.157958984375,-0.870147705078125
1773065007962776576,45.84942865371704,0.442779541015625,-0.161407470703125,-0.8742828369140625
1773065007972814592,45.859466552734375,0.4470367431640625,-0.1681060791015625,-0.877960205078125
1773065007982852608,45.86950469017029,0.4530792236328125,-0.17437744140625,-0.8863983154296875
1773065007992890624,45.87954258918762,0.4571990966796875,-0.174285888671875,-0.8874969482421875
