x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID
-0.0219152859013104,0.07117777440178545,-0.039523238044704874,-7.585432282953695,-2.2242546053705956,12.745245272478876,1,1,15,2,34
-0.03148193344447268,0.0021400534319760095,-0.021573941207294053,8.612960075366336,-3.980441686621987,-4.9903688472880345,1,1,15,2,34
-0.05310962122301705,0.015430030667409826,0.07035153685176478,29.964482831973505,-1.097812523738057,-28.555692077932598,1,1,15,2,34
0.07153913302909612,0.04038785802411337,-0.03582394304702698,18.074984242588542,-7.877392922564875,-28.069037741827163,1,1,15,2,34
0.08905191490884068,-0.03768520675357629,0.0287651137556957,3.0551287539146825,-10.654065314762745,-36.08272970463301,1,1,15,2,34
0.05724196453088801,-0.01841345131608473,0.018228667613587688,0.40198346078272246,-10.556250784011127,-37.346786568686,1,1,15,2,34
0.024761339228986008,-0.03899427693956893,0.03691073275678728,4.942876960836233,-11.965329840038187,-34.65367876559708,1,1,15,2,34
-0.006605492191535119,-0.039237700295673396,0.030982551948550773,20.616747804535894,-7.752453964919323,-25.487063838934716,1,1,15,2,34
-0.03544892332087755,-0.058176694166799554,0.007745052700919163,20.71765279072275,-1.6212932500937258,-12.429988324622451,1,1,15,2,34
-0.06877063586601828,-0.03915147073957679,0.028574021970351093,14.793408167520612,1.7652689990465544,-2.6573090658686804,1,1,15,2,34
-0.010599396748647398,-0.03151744796702135,0.0038050952220719907,11.161303290341813,3.029546123440389,8.854608363226973,1,1,15,2,34
-0.005581818517275974,-0.021306369806324596,0.024710390893728278,6.209468282973478,-1.4402337724202678,16.222669166276706,1,1,15,2,34
0.009118742537908349,-0.03831484108123155,-0.045843548080320574,-9.612276613526577,-3.553219348631919,20.43179114857928,1,1,15,2,34
0.027230806394631747,0.05896475339413709,0.001641060835642455,-9.062064988362309,-1.3649919872826781,35.99042646980375,1,1,15,2,34
0.1049600301915121,0.04874876217933076,-0.0002977532009090379,8.121039011567394,-2.354768645086305,40.44413566185839,1,1,15,2,34
0.015812508971049292,0.014536304930448067,-0.02570647657854447,8.442022286954993,-0.4466813830101555,28.57971470678205,1,1,15,2,34
-0.06252908592336079,0.0715745481209801,0.024562696832775986,-13.02969222491427,-6.129234672978599,20.50224108507907,1,1,15,2,34
-0.03827710807831743,0.017176279675708558,-0.022081223203204384,-25.35174956917697,5.098695694981547,6.281599275059128,1,1,15,2,34
0.09652108656910116,0.10812819369576421,-0.024792994810865387,-36.14388412950274,6.792962284495665,1.937341898342459,1,1,15,2,34
0.09418449734743284,0.15484232853064384,0.01637214771811524,1.4480245431360637,0.16391113357743498,1.3378713811945226,1,1,15,2,34
-0.03403125501767728,-0.035726781708624505,-0.03594990901845277,1.5289282552059484,0.2000348240369863,-23.44221936549966,1,1,15,2,34
-0.14559424966107604,0.010458526637359248,0.007789550477728,-11.9016482887419,-7.474178788715408,-33.37078704893654,1,1,15,2,34
-0.10202967512903358,-0.006153120567080866,-0.024036685309081783,-6.817373678621856,-6.532879684660534,-40.59827483912256,1,1,15,2,34
-0.0161030725374088,0.06203047566554083,0.012735652509844942,20.673315481835747,4.5663646122997275,-26.81420865763691,1,1,15,2,34
0.06598325087755785,-0.051618116491547905,-0.02403092541032216,-0.9275088072329397,-5.2042975731478025,-6.765087198016075,1,1,15,2,34
0.02059030242232431,-0.04090425023015904,-0.02225674312152262,11.277480990882152,-1.1068457757857904,0.14279442218431704,1,1,15,2,34
-0.05726783996982155,-0.014788491205002422,0.04918898878005515,17.476816664058166,-2.4342944501960964,12.78938613417621,1,1,15,2,34
-0.05143425733960578,-0.03430212162195882,-0.017283952347352787,24.903958939475984,3.382641589359958,14.273453136048264,1,1,15,2,34
-0.07287135067793402,-0.0034852447435886696,0.018793310389828736,3.2720615001784212,4.897401122813049,14.827285911053457,1,1,15,2,34
-0.03530071476221885,0.0033288342708512235,0.04413265093676385,15.11149890033741,4.535186359953441,12.995692267449538,1,1,15,2,34
-0.009512238443415554,-0.009839908276308965,0.0012383100997256675,10.265903108600162,4.2910455449752645,7.097995264047205,1,1,15,2,34
0.035915489531262085,0.016956944652324727,0.03748644607725049,2.38974940320592,-1.3100177637387584,4.389337876832921,1,1,15,2,34
0.037031940996171527,0.0047863197688838635,-0.01297713081077018,4.337552822143207,4.0662056239967495,-0.37856464222124636,1,1,15,2,34
0.007782816858015268,0.006645990383863447,-0.001467681238719323,5.07369869139114,3.8961962443998024,-1.4468547748907163,1,1,15,2,34
-0.029634614321533186,-0.022461942500035553,-0.012470182295999842,2.8536356646420407,1.3113713209464024,-3.621870869989452,1,1,15,2,34
-0.031084349309613964,-0.000116701001591541,-0.020575200691860526,5.397112346752279,0.5979477172329192,-2.3448237890424326,1,1,15,2,34
-0.02318867591486764,0.002092110043791428,-0.010004403870041166,6.636471695627747,-0.4823705306050688,0.3737872226851382,1,1,15,2,34
-0.02324310071811244,-0.0036514718041476654,0.0021547206699433887,2.728589448532116,-1.5095891220171336,-2.847269024582188,1,1,15,2,34
-0.005844453979362077,-0.015070054646455347,-0.03510263819573422,-6.519073949956769,-0.9746630037356651,-8.888954308276213,1,1,15,2,34
0.0670722183711992,-0.044218181243044954,-0.015501821172537214,-12.488955043865001,1.746517439351428,-13.624735017878852,1,1,15,2,34
0.11141307868914621,-0.022081489653924796,0.007251531202858514,-17.448850241594783,-3.6030038956848074,-14.754571134186072,1,1,15,2,34
0.04083150822656308,-0.026372001054942255,-0.00815879171480119,-9.829411140846702,-8.549779155467256,-13.74843805242199,1,1,15,2,34
-0.07754377466410889,-0.03879734452137553,-0.018677209691230698,8.82059808350032,-3.01056875698032,-11.633639922762528,1,1,15,2,34
-0.09077156676078763,-0.0517359146592294,-0.024550375146508922,13.154975077568896,1.5048313454857032,-9.136671965315585,1,1,15,2,34
-0.011615492733048398,-0.049385429884705165,0.007574543043999171,-1.2979541938025096,-0.019693060970243245,0.34409010128116135,1,1,15,2,34
0.07749498020313493,-0.04188799356026856,0.02244096287680683,-9.049911661438669,2.061543683543676,2.207719000351994,1,1,15,2,34
0.06487310926068487,-0.04328397315005357,0.008421740995425916,-12.718832152048913,6.901310089830991,-5.386528731554974,1,1,15,2,34
-0.0041422734528483995,-0.013718075853363123,0.054781416593814206,-5.259758426941903,3.6189963842890425,1.0495507697759032,1,1,15,2,34
-0.03921189342950961,-0.03555354339407669,-0.0047004676668737505,-1.5696491481208918,4.582524159185951,7.1505123697325175,1,1,15,2,34
-0.0377614905790934,-0.02739713362934168,0.0019106959656209563,-6.9977029995665365,5.626609390750119,11.989917414462823,1,1,15,2,34
-0.0019007853967442229,-0.02557128956414888,0.024723414629663768,-0.7892750627699271,9.874187597894922,10.98632927965182,1,1,15,2,34
0.012336535278933046,0.00733198095756798,0.028609087759587423,-0.740309643005042,9.530374958428274,22.475128382804964,1,1,15,2,34
0.0159139152531904,-0.025285071332124643,0.0062308105581117415,-11.290039173090543,7.643973038629216,26.220348799716447,1,1,15,2,34
-0.016001155762086737,-0.016383988801574566,-0.018485415670710437,-28.49111155513083,12.968349862239842,29.35365922339092,1,1,15,2,34
-0.010083224928867054,0.0024962562075977663,-0.0050402547705633086,-29.09696138788252,17.04034843149677,27.617009902659326,1,1,15,2,34
0.010657147693474964,0.02536934852157136,-0.0076749188648569285,-22.069364605697235,17.660410828709985,26.501202641804564,1,1,15,2,34
0.025353581149513686,0.05819655410197634,0.014573929240160599,-5.737283717070202,12.50005507498526,28.031434156191064,1,1,15,2,34
0.013259669766113022,0.06507525296087821,-0.023976465588801198,-0.376790101787842,12.69901841219347,29.778171197302388,1,1,15,2,34
0.003727974073178854,0.0873431847824855,-0.04701672342577557,-6.681937036376706,10.992377393172596,23.86999300582989,1,1,15,2,34
-0.056254255718752734,0.0995666599896479,-0.005696858847449864,8.085904973907425,15.013846466209037,19.112817541159632,1,1,15,2,34
-0.005053843252025,0.15800171087190965,-0.11033375354581354,-13.43501701726033,-2.0591139397869695,-1.2621104392516769,1,1,15,2,34
-0.110274352800033,0.12234529626559251,-0.01543109835987235,-20.757125907132362,8.40984497029649,-21.822820655562094,1,1,15,2,34
-0.08564451738516757,0.30618848444832847,-0.007854671402710595,2.4162287509232208,16.59361064546397,-11.085879524106835,1,1,15,2,34
0.0932678315242777,0.19852702509404402,-0.10449123206880348,6.944400719863532,-6.998615290800765,-52.82541625147793,1,1,15,2,34
0.1475829024739809,0.2582733478439589,-0.16181209988574868,0.8485896924940596,-23.98682716597918,-65.60902686113663,1,1,15,2,34
0.2055156636761865,0.29784764891742305,-0.050285765061275606,-6.08759064047402,-31.443558180917275,-82.93271762098071,1,1,15,2,34
0.271977797816087,0.22890030951340073,-0.024645260393676177,33.37633129188268,-22.78773991863966,-120.30426639406694,1,1,15,2,34
0.37355914263697826,0.23272983003221737,0.031110074927833468,10.540629140111319,-36.96774174487889,-147.9452396583899,1,1,15,2,34
0.4431517562037384,0.1331320592371677,0.08539902531108062,6.297996599147757,-37.08844119580349,-181.81549176524194,1,1,15,2,34
0.45681091223917997,0.08350978013485073,0.08303788783497573,12.241419961908456,-28.826044780250303,-203.20148946588472,1,1,15,2,34
0.5084572990191598,-0.020353856495077347,0.14926783099654398,17.703420525397963,-23.943086741592708,-220.9110053392952,1,1,15,2,34
0.5231171727443157,-0.0498662154469276,0.19387016963423695,36.91066838416697,-25.807650226756017,-227.24405867131725,1,1,15,2,34
0.5167185460264792,-0.11399193266165289,0.17806842113090318,33.44589051523414,-33.781311994527144,-230.21027338724676,1,1,15,2,34
0.47295959552246547,-0.2152467234840862,0.08994438888443351,22.700676303002204,-26.323786836987804,-231.03649277683303,1,1,15,2,34
0.42236039535834885,-0.228270338777945,0.10217877114983323,15.75091762865839,-18.81148399340134,-217.64464537872396,1,1,15,2,34
0.40358307827816947,-0.25666559413520346,0.07252133716963645,15.175795230443548,-13.029939708370174,-200.1026719456936,1,1,15,2,34
0.3537816911495879,-0.2859335489740189,0.05922473344040301,12.758456795281559,-3.803157941921908,-182.3879806226201,1,1,15,2,34
0.33982836222564766,-0.31452491037401625,-0.0047715016251055715,-7.02705457998812,1.4202198864307702,-155.9096077391833,1,1,15,2,34
0.24715559146626143,-0.32953884606882244,0.04836613616589189,-11.473370858015953,14.35534619705566,-120.49899300447059,1,1,15,2,34
0.23084314674350917,-0.40487282531969365,0.050562974809029895,-0.9949713855235086,9.457685103690466,-83.31811621773782,1,1,15,2,34
0.15969605697842768,-0.52780630313905,-0.0008677094797046139,11.799831722056414,-6.461719839408393,-40.93669563255667,1,1,15,2,34
-0.029855760802631505,-0.3742363477880238,-0.03126887000641357,25.061033781937585,-26.09597852713221,38.29694888112841,1,1,15,2,34
-0.19108965006052914,-0.43638473699041214,-0.22109481520290442,2.375772285116755,-16.959858870013893,129.5421422507803,1,1,15,2,34
-0.13439380778326893,-0.4352123448613363,-0.23915588626533052,-28.054592377259738,4.293134194677142,178.1746472491614,1,1,15,2,34
-0.034172346892915796,-0.47915868894320257,0.2258591906496289,27.506077841635076,0.5165239005675852,210.99556252416662,1,1,15,2,34
0.2430458746860874,-0.3496266671858313,0.14797186755958316,20.274991595928192,-9.88003211595138,212.45423804389873,1,1,15,2,34
0.31956386164569556,-0.08368712516550514,0.10042718169280121,4.911473863066767,12.022246814248389,205.7382527654716,1,1,15,2,34
0.29663729404085326,0.016608111797764467,0.042251224494109306,10.440203195140642,43.30509048264704,203.33795592206226,1,1,15,2,34
0.24315123545002207,0.08537133905566553,0.05879846017279898,10.501718982350761,48.05609445753612,194.4226616823074,1,1,15,2,34
0.2250437835751738,0.09869587886195987,0.014450322978577118,10.591395587061978,45.882897056160694,180.56104136579808,1,1,15,2,34
0.21151610772654791,0.14807132956890065,0.026048284731188566,15.286626763787488,34.963661221149074,168.7998984942501,1,1,15,2,34
0.19056507159151065,0.11262164901366284,-0.03944212942494636,6.7670282308464795,34.75308608607736,151.59074376452224,1,1,15,2,34
0.18603621888089594,0.14503210372908526,-0.05503516566901361,13.248308360701312,38.76218258283429,140.24596848069254,1,1,15,2,34
0.1207510124846567,0.10949190201728384,-0.017011801147796577,8.885599822138534,41.906053281763725,126.75593897216788,1,1,15,2,34
0.18111098276178253,0.15250299204083842,-0.059705312147543224,1.0343166226359308,37.9725727047144,111.36240066119358,1,1,15,2,34
0.1716309376794373,0.10735587830647723,-0.015878058342140084,-12.61689376042078,30.38098359913048,87.80470689254427,1,1,15,2,34
0.051154863164584,0.17770458067130204,-0.043996461312156614,-16.19964486059419,24.48777925867435,81.12840539323716,1,1,15,2,34
0.010276829700233851,0.13340164240903812,-0.09974710000727138,-2.7666495818565453,21.765432377103807,71.13504689148971,1,1,15,2,34
-0.12882653038395578,0.1593762671655817,0.007741617917759929,16.141443298368152,19.139890311142892,55.169739196267884,1,1,15,2,34
-0.006483122955149051,-0.015525074721339464,-0.15952506894138563,13.731999184227469,29.173727002388475,33.7667487336202,1,1,15,2,34
0.10951906782794804,0.1357243455945992,0.033281819740169666,0.9127694511357197,35.0240333277392,24.332996799341593,1,1,15,2,34
0.34400811467593906,0.1366911253536889,0.02233034948556697,-15.545876900684538,8.194415217586208,6.235361281442974,1,1,15,2,34
0.18116138002493615,0.04171006649790253,-0.09146039102968012,-22.927470908089642,-3.951618891653915,-18.84806621427902,1,1,15,2,34
-0.11953391217125592,0.135809043828529,0.00914965749546852,3.7793591176958583,-0.31669693590393777,-17.210345076592493,1,1,15,2,34
-0.1454314760662489,0.03159708279913141,-0.022131627629666167,-2.7234475332816324,-4.374498641827146,-13.586736191498542,1,1,15,2,34
-0.10841331933861931,0.044281238151578146,-0.02184609610732643,-13.12369216591942,-3.8301943951431796,-10.516479861163987,1,1,15,2,34
0.03795135254358224,0.04297998901261789,0.014117824243427796,-10.032640871172402,-9.904278075233895,-11.912121083902392,1,1,15,2,34
0.06334635219554298,-0.034776738891264695,-0.023145957952549142,-18.687361663954878,-13.665445349946003,-17.45862247802619,1,1,15,2,34
-0.009720661166612306,0.03829625144851949,0.03218934723091901,3.7639138838891077,-11.891090735239832,-15.252435478251819,1,1,15,2,34
-0.05245613215914526,0.01173405398295015,0.02450960082468393,11.588718378639792,-11.607853027553837,-7.1551215640378185,1,1,15,2,34
-0.004680509933530287,-0.027243140953167717,-0.05153924642827396,6.301789892086052,-4.622856261782971,-9.425661375717977,1,1,15,2,34
-0.009300865403539,0.01703557957299876,0.06932483715824518,35.12068908372502,-4.496090230332374,-8.546956864494176,1,1,15,2,34
0.048213818730641345,-0.018585688494694066,-0.03742986017589656,16.020601151204,-5.109152677120535,-8.656058729619172,1,1,15,2,34
0.009226001938683531,-0.00957909409518416,-0.05662520427590409,-5.962546539457474,-1.5745428200838738,-6.924890542425829,1,1,15,2,34
-0.06018139052140024,0.03515790163707498,0.06405929879187257,14.308915364011975,5.312057285977394,2.172609667636519,1,1,15,2,34
-0.003990720713088029,-0.028222944445034433,-0.03490728845238933,6.260033924992771,8.828404360819968,5.5529743918102366,1,1,15,2,34
-0.0011333997178235022,0.004519591489097047,0.06065947462573974,12.200351291901665,11.32865583784207,9.597575989853139,1,1,15,2,34
0.03499994328742112,-0.039457375221614355,-0.00410616198479235,7.358891290036423,10.381647178368219,10.93598477515598,1,1,15,2,34
0.018379151378397553,-0.03612100043070653,0.00704115595916393,-4.672187184528571,10.75534037539359,10.298377453157965,1,1,15,2,34
0.018822048269314228,-0.009830533818389638,0.03860368961776571,10.849771682445047,8.396835948337056,6.808060089794608,1,1,15,2,34
0.0033864502777979227,-0.029590202812753173,0.023628912016815044,11.86150173977602,2.44274693933634,6.182432921801124,1,1,15,2,34
-0.004898106163600147,-0.002434076861831318,0.04713067379205869,18.596274613204955,-1.2461850733693853,12.944445009267714,1,1,15,2,34
0.0069843331790824525,-0.026889211821936616,-0.015158508276934829,1.1297427022684772,-3.7467246515582953,14.632027576329842,1,1,15,2,34
-0.018631057236436134,-0.0022878864880281863,0.016032621232438843,-2.9496782583536794,-2.6687954404462397,12.653703208332086,1,1,15,2,34
-0.011814444185305285,-0.008245873615259101,-0.018731769446676105,-14.358747604298108,-1.245988012331414,13.268414209173834,1,1,15,2,34
0.0013068731970924258,0.0329141942236663,-0.007564182874207243,-19.317208119852236,0.051280047683734765,14.753514802121899,1,1,15,2,34
-0.014504963064430276,0.03652272257884459,-0.022833756591776524,-18.482054633213654,1.4121783297742296,16.112638339409344,1,1,15,2,34
