time,seconds_elapsed,x,y,z
1772660851409255168,19.19532036781311,24.364898681640625,-12.999687194824219,3.421142578125
1772660851419293184,19.205358266830444,24.557891845703125,-13.183842658996582,3.1540679931640625
1772660851429330176,19.215395212173462,24.855682373046875,-12.894803047180176,2.7244415283203125
1772660851439367168,19.22543239593506,25.07940673828125,-12.791788101196289,2.5847015380859375
1772660851449405184,19.235470294952393,24.5650634765625,-12.760995864868164,3.168548583984375
1772660851459442176,19.24550724029541,24.5892333984375,-12.825008392333984,3.526641845703125
1772660851469480192,19.255545377731323,24.642791748046875,-12.689835548400879,3.5117645263671875
1772660851479517184,19.26558232307434,24.5728759765625,-12.673043251037598,3.47283935546875
1772660851489554176,19.27561926841736,24.891937255859375,-12.627907752990723,3.3690032958984375
1772660851499592192,19.28565740585327,24.533111572265625,-12.68039321899414,3.7667083740234375
1772660851509629184,19.29569435119629,24.590240478515625,-12.557464599609375,3.6996307373046875
1772660851519666176,19.305731296539307,24.659332275390625,-12.489215850830078,3.9170074462890625
1772660851529704192,19.31576919555664,24.701019287109375,-12.506742477416992,4.1776885986328125
1772660851539741184,19.325806379318237,24.867706298828125,-12.42885684967041,4.010711669921875
1772660851549778176,19.335843324661255,24.826385498046875,-12.33381462097168,4.100067138671875
1772660851559816192,19.34588122367859,24.790374755859375,-12.365416526794434,4.202301025390625
1772660851569853184,19.355918407440186,25.060272216796875,-12.305530548095703,4.2880401611328125
1772660851579890176,19.365955352783203,25.04864501953125,-12.243982315063477,4.3125152587890625
1772660851589928192,19.375993251800537,24.976593017578125,-12.382814407348633,4.281005859375
1772660851599965184,19.386030197143555,24.703399658203125,-12.391173362731934,4.409088134765625
1772660851610003200,19.396068334579468,24.953369140625,-12.399381637573242,4.19012451171875
1772660851620040192,19.406105279922485,24.92578125,-12.177165031433105,4.58660888671875
1772660851630077184,19.416142225265503,24.866912841796875,-12.478513717651367,4.55584716796875
